6.879057391847114195e+04 7.710731662038273093e+00 7.710731662038273093e+00 7.710731662038273093e+00 7.710731662038273093e+00 1.250883345354112031e+01 8.234192446373396132e-05 7.607571554163719552e-02
6.879067391847114777e+04 7.709970502079404042e+00 7.709970502079404042e+00 7.709970502079404042e+00 7.709970502079404042e+00 1.250678905871624380e+01 8.238122382311287187e-05 7.608239418486349714e-02
6.879077391847115359e+04 7.709209094215106362e+00 7.709209094215106362e+00 7.709209094215106362e+00 7.709209094215106362e+00 1.250474411684743359e+01 8.242055875898302540e-05 7.608907615336367447e-02
6.879087391847115941e+04 7.708447438162213672e+00 7.708447438162213672e+00 7.708447438162213672e+00 7.708447438162213672e+00 1.250269862729316728e+01 8.245992932377658807e-05 7.609576145103613687e-02
6.879097391847116523e+04 7.707685533637562258e+00 7.707685533637562258e+00 7.707685533637562258e+00 7.707685533637562258e+00 1.250065258941214275e+01 8.249933557000935864e-05 7.610245008178209702e-02
6.879107391847117105e+04 7.706923380357984854e+00 7.706923380357984854e+00 7.706923380357984854e+00 7.706923380357984854e+00 1.249860600256327814e+01 8.253877755028127001e-05 7.610914204950555706e-02
6.879117391847117688e+04 7.706160978040316856e+00 7.706160978040316856e+00 7.706160978040316856e+00 7.706160978040316856e+00 1.249655886610571187e+01 8.257825531727618583e-05 7.611583735811314200e-02
6.879127391847118270e+04 7.705398326401391884e+00 7.705398326401391884e+00 7.705398326401391884e+00 7.705398326401391884e+00 1.249451117939880262e+01 8.261776892376234782e-05 7.612253601151429405e-02
6.879137391847118852e+04 7.704635425158045337e+00 7.704635425158045337e+00 7.704635425158045337e+00 7.704635425158045337e+00 1.249246294180213468e+01 8.265731842259225375e-05 7.612923801362118936e-02
6.879147391847119434e+04 7.703872274027109945e+00 7.703872274027109945e+00 7.703872274027109945e+00 7.703872274027109945e+00 1.249041415267550370e+01 8.269690386670328086e-05 7.613594336834873799e-02
6.879157391847120016e+04 7.703108872725419332e+00 7.703108872725419332e+00 7.703108872725419332e+00 7.703108872725419332e+00 1.248836481137893628e+01 8.273652530911725219e-05 7.614265207961470883e-02
6.879167391847120598e+04 7.702345220969811557e+00 7.702345220969811557e+00 7.702345220969811557e+00 7.702345220969811557e+00 1.248631491727268639e+01 8.277618280294095159e-05 7.614936415133943814e-02
6.879177391847121180e+04 7.701581318477118465e+00 7.701581318477118465e+00 7.701581318477118465e+00 7.701581318477118465e+00 1.248426446971721226e+01 8.281587640136638118e-05 7.615607958744630146e-02
6.879187391847121762e+04 7.700817164964174566e+00 7.700817164964174566e+00 7.700817164964174566e+00 7.700817164964174566e+00 1.248221346807320842e+01 8.285560615767066650e-05 7.616279839186108902e-02
6.879197391847122344e+04 7.700052760147815256e+00 7.700052760147815256e+00 7.700052760147815256e+00 7.700052760147815256e+00 1.248016191170158962e+01 8.289537212521632759e-05 7.616952056851272745e-02
6.879207391847122926e+04 7.699288103744872380e+00 7.699288103744872380e+00 7.699288103744872380e+00 7.699288103744872380e+00 1.247810979996348202e+01 8.293517435745164485e-05 7.617624612133262751e-02
6.879217391847123508e+04 7.698523195472184000e+00 7.698523195472184000e+00 7.698523195472184000e+00 7.698523195472184000e+00 1.247605713222025159e+01 8.297501290791022542e-05 7.618297505425516980e-02
6.879227391847124090e+04 7.697758035046581071e+00 7.697758035046581071e+00 7.697758035046581071e+00 7.697758035046581071e+00 1.247400390783347213e+01 8.301488783021199246e-05 7.618970737121739945e-02
6.879237391847124672e+04 7.696992622184899879e+00 7.696992622184899879e+00 7.696992622184899879e+00 7.696992622184899879e+00 1.247195012616495191e+01 8.305479917806269730e-05 7.619644307615922041e-02
6.879247391847125255e+04 7.696226956603974045e+00 7.696226956603974045e+00 7.696226956603974045e+00 7.696226956603974045e+00 1.246989578657671061e+01 8.309474700525436666e-05 7.620318217302327057e-02
6.879257391847125837e+04 7.695461038020638966e+00 7.695461038020638966e+00 7.695461038020638966e+00 7.695461038020638966e+00 1.246784088843100236e+01 8.313473136566539750e-05 7.620992466575490787e-02
6.879267391847126419e+04 7.694694866151727375e+00 7.694694866151727375e+00 7.694694866151727375e+00 7.694694866151727375e+00 1.246578543109029624e+01 8.317475231326093652e-05 7.621667055830252946e-02
6.879277391847127001e+04 7.693928440714075556e+00 7.693928440714075556e+00 7.693928440714075556e+00 7.693928440714075556e+00 1.246372941391729583e+01 8.321480990209244647e-05 7.622341985461714153e-02
6.879287391847127583e+04 7.693161761424514467e+00 7.693161761424514467e+00 7.693161761424514467e+00 7.693161761424514467e+00 1.246167283627490541e+01 8.325490418629881743e-05 7.623017255865251196e-02
6.879297391847128165e+04 7.692394827999883056e+00 7.692394827999883056e+00 7.692394827999883056e+00 7.692394827999883056e+00 1.245961569752628506e+01 8.329503522010552660e-05 7.623692867436529519e-02
6.879307391847128747e+04 7.691627640157012280e+00 7.691627640157012280e+00 7.691627640157012280e+00 7.691627640157012280e+00 1.245755799703479383e+01 8.333520305782560048e-05 7.624368820571501837e-02
6.879317391847129329e+04 7.690860197612737537e+00 7.690860197612737537e+00 7.690860197612737537e+00 7.690860197612737537e+00 1.245549973416402345e+01 8.337540775385934389e-05 7.625045115666384543e-02
6.879327391847129911e+04 7.690092500083894222e+00 7.690092500083894222e+00 7.690092500083894222e+00 7.690092500083894222e+00 1.245344090827779659e+01 8.341564936269452960e-05 7.625721753117691015e-02
6.879337391847130493e+04 7.689324547287315070e+00 7.689324547287315070e+00 7.689324547287315070e+00 7.689324547287315070e+00 1.245138151874014909e+01 8.345592793890688633e-05 7.626398733322216350e-02
6.879347391847131075e+04 7.688556338939835477e+00 7.688556338939835477e+00 7.688556338939835477e+00 7.688556338939835477e+00 1.244932156491534947e+01 8.349624353715990894e-05 7.627076056677019322e-02
6.879357391847131657e+04 7.687787874758289064e+00 7.687787874758289064e+00 7.687787874758289064e+00 7.687787874758289064e+00 1.244726104616788476e+01 8.353659621220527859e-05 7.627753723579462630e-02
6.879367391847132239e+04 7.687019154459511228e+00 7.687019154459511228e+00 7.687019154459511228e+00 7.687019154459511228e+00 1.244519996186247290e+01 8.357698601888275433e-05 7.628431734427178201e-02
6.879377391847132822e+04 7.686250177760335589e+00 7.686250177760335589e+00 7.686250177760335589e+00 7.686250177760335589e+00 1.244313831136405213e+01 8.361741301212072871e-05 7.629110089618092172e-02
6.879387391847133404e+04 7.685480944377595769e+00 7.685480944377595769e+00 7.685480944377595769e+00 7.685480944377595769e+00 1.244107609403778802e+01 8.365787724693610585e-05 7.629788789550399908e-02
6.879397391847133986e+04 7.684711454028127164e+00 7.684711454028127164e+00 7.684711454028127164e+00 7.684711454028127164e+00 1.243901330924907533e+01 8.369837877843445051e-05 7.630467834622593759e-02
6.879407391847134568e+04 7.683941706428764284e+00 7.683941706428764284e+00 7.683941706428764284e+00 7.683941706428764284e+00 1.243694995636353262e+01 8.373891766181031332e-05 7.631147225233445019e-02
6.879417391847135150e+04 7.683171701296341638e+00 7.683171701296341638e+00 7.683171701296341638e+00 7.683171701296341638e+00 1.243488603474699872e+01 8.377949395234750188e-05 7.631826961782006702e-02
6.879427391847135732e+04 7.682401438347691958e+00 7.682401438347691958e+00 7.682401438347691958e+00 7.682401438347691958e+00 1.243282154376554871e+01 8.382010770541895874e-05 7.632507044667624641e-02
6.879437391847136314e+04 7.681630917299651529e+00 7.681630917299651529e+00 7.681630917299651529e+00 7.681630917299651529e+00 1.243075648278547085e+01 8.386075897648715446e-05 7.633187474289919450e-02
6.879447391847136896e+04 7.680860137869053084e+00 7.680860137869053084e+00 7.680860137869053084e+00 7.680860137869053084e+00 1.242869085117328964e+01 8.390144782110415536e-05 7.633868251048808728e-02
6.879457391847137478e+04 7.680089099772732908e+00 7.680089099772732908e+00 7.680089099772732908e+00 7.680089099772732908e+00 1.242662464829575697e+01 8.394217429491175901e-05 7.634549375344477917e-02
6.879467391847138060e+04 7.679317802727523734e+00 7.679317802727523734e+00 7.679317802727523734e+00 7.679317802727523734e+00 1.242455787351984675e+01 8.398293845364191443e-05 7.635230847577423319e-02
6.879477391847138642e+04 7.678546246450260959e+00 7.678546246450260959e+00 7.678546246450260959e+00 7.678546246450260959e+00 1.242249052621275673e+01 8.402374035311664072e-05 7.635912668148403526e-02
6.879487391847139224e+04 7.677774430657777316e+00 7.677774430657777316e+00 7.677774430657777316e+00 7.677774430657777316e+00 1.242042260574191559e+01 8.406458004924828456e-05 7.636594837458487994e-02
6.879497391847139806e+04 7.677002355066909089e+00 7.677002355066909089e+00 7.677002355066909089e+00 7.677002355066909089e+00 1.241835411147498824e+01 8.410545759803965578e-05 7.637277355909012633e-02
6.879507391847140389e+04 7.676230019394489901e+00 7.676230019394489901e+00 7.676230019394489901e+00 7.676230019394489901e+00 1.241628504277985101e+01 8.414637305558433900e-05 7.637960223901610335e-02
6.879517391847140971e+04 7.675457423357354259e+00 7.675457423357354259e+00 7.675457423357354259e+00 7.675457423357354259e+00 1.241421539902461291e+01 8.418732647806673435e-05 7.638643441838202652e-02
6.879527391847141553e+04 7.674684566672335784e+00 7.674684566672335784e+00 7.674684566672335784e+00 7.674684566672335784e+00 1.241214517957762453e+01 8.422831792176222008e-05 7.639327010120999795e-02
6.879537391847142135e+04 7.673911449056269873e+00 7.673911449056269873e+00 7.673911449056269873e+00 7.673911449056269873e+00 1.241007438380743366e+01 8.426934744303754554e-05 7.640010929152488139e-02
6.879547391847142717e+04 7.673138070225990148e+00 7.673138070225990148e+00 7.673138070225990148e+00 7.673138070225990148e+00 1.240800301108285630e+01 8.431041509835074995e-05 7.640695199335466314e-02
6.879557391847143299e+04 7.672364429898331117e+00 7.672364429898331117e+00 7.672364429898331117e+00 7.672364429898331117e+00 1.240593106077290209e+01 8.435152094425136561e-05 7.641379821073007728e-02
6.879567391847143881e+04 7.671590527790126401e+00 7.671590527790126401e+00 7.671590527790126401e+00 7.671590527790126401e+00 1.240385853224682045e+01 8.439266503738085162e-05 7.642064794768471669e-02
6.879577391847144463e+04 7.670816363618212286e+00 7.670816363618212286e+00 7.670816363618212286e+00 7.670816363618212286e+00 1.240178542487410240e+01 8.443384743447244481e-05 7.642750120825515803e-02
6.879587391847145045e+04 7.670041937099421503e+00 7.670041937099421503e+00 7.670041937099421503e+00 7.670041937099421503e+00 1.239971173802444859e+01 8.447506819235160692e-05 7.643435799648080897e-02
6.879597391847145627e+04 7.669267247950589450e+00 7.669267247950589450e+00 7.669267247950589450e+00 7.669267247950589450e+00 1.239763747106780123e+01 8.451632736793598401e-05 7.644121831640413034e-02
6.879607391847146209e+04 7.668492295888549748e+00 7.668492295888549748e+00 7.668492295888549748e+00 7.668492295888549748e+00 1.239556262337432280e+01 8.455762501823574525e-05 7.644808217207028911e-02
6.879617391847146791e+04 7.667717080630136905e+00 7.667717080630136905e+00 7.667717080630136905e+00 7.667717080630136905e+00 1.239348719431440848e+01 8.459896120035384037e-05 7.645494956752757476e-02
6.879627391847147373e+04 7.666941601892185432e+00 7.666941601892185432e+00 7.666941601892185432e+00 7.666941601892185432e+00 1.239141118325868973e+01 8.464033597148571514e-05 7.646182050682701070e-02
6.879637391847147956e+04 7.666165859391529835e+00 7.666165859391529835e+00 7.666165859391529835e+00 7.666165859391529835e+00 1.238933458957801648e+01 8.468174938892013802e-05 7.646869499402263182e-02
6.879647391847148538e+04 7.665389852845004626e+00 7.665389852845004626e+00 7.665389852845004626e+00 7.665389852845004626e+00 1.238725741264347668e+01 8.472320151003895621e-05 7.647557303317144284e-02
6.879657391847149120e+04 7.664613581969443423e+00 7.664613581969443423e+00 7.664613581969443423e+00 7.664613581969443423e+00 1.238517965182638392e+01 8.476469239231742094e-05 7.648245462833333508e-02
6.879667391847149702e+04 7.663837046481680737e+00 7.663837046481680737e+00 7.663837046481680737e+00 7.663837046481680737e+00 1.238310130649827911e+01 8.480622209332433655e-05 7.648933978357110031e-02
6.879677391847150284e+04 7.663060246098551076e+00 7.663060246098551076e+00 7.663060246098551076e+00 7.663060246098551076e+00 1.238102237603094302e+01 8.484779067072222307e-05 7.649622850295041687e-02
6.879687391847150866e+04 7.662283180536889837e+00 7.662283180536889837e+00 7.662283180536889837e+00 7.662283180536889837e+00 1.237894285979638020e+01 8.488939818226751957e-05 7.650312079054012726e-02
6.879697391847151448e+04 7.661505849513529753e+00 7.661505849513529753e+00 7.661505849513529753e+00 7.661505849513529753e+00 1.237686275716682083e+01 8.493104468581089584e-05 7.651001665041173849e-02
6.879707391847152030e+04 7.660728252745305333e+00 7.660728252745305333e+00 7.660728252745305333e+00 7.660728252745305333e+00 1.237478206751473664e+01 8.497273023929719817e-05 7.651691608663986621e-02
6.879717391847152612e+04 7.659950389949051086e+00 7.659950389949051086e+00 7.659950389949051086e+00 7.659950389949051086e+00 1.237270079021282321e+01 8.501445490076577462e-05 7.652381910330209591e-02
6.879727391847153194e+04 7.659172260841602409e+00 7.659172260841602409e+00 7.659172260841602409e+00 7.659172260841602409e+00 1.237061892463401769e+01 8.505621872835062412e-05 7.653072570447887191e-02
6.879737391847153776e+04 7.658393865139794698e+00 7.658393865139794698e+00 7.658393865139794698e+00 7.658393865139794698e+00 1.236853647015147395e+01 8.509802178028059972e-05 7.653763589425362224e-02
6.879747391847154358e+04 7.657615202560458023e+00 7.657615202560458023e+00 7.657615202560458023e+00 7.657615202560458023e+00 1.236645342613857501e+01 8.513986411487982874e-05 7.654454967671277255e-02
6.879757391847154940e+04 7.656836272820431333e+00 7.656836272820431333e+00 7.656836272820431333e+00 7.656836272820431333e+00 1.236436979196895969e+01 8.518174579056718421e-05 7.655146705594571832e-02
6.879767391847155523e+04 7.656057075636545584e+00 7.656057075636545584e+00 7.656057075636545584e+00 7.656057075636545584e+00 1.236228556701647463e+01 8.522366686585743686e-05 7.655838803604481102e-02
6.879777391847156105e+04 7.655277610725637949e+00 7.655277610725637949e+00 7.655277610725637949e+00 7.655277610725637949e+00 1.236020075065521162e+01 8.526562739936059101e-05 7.656531262110530256e-02
6.879787391847156687e+04 7.654497877804540273e+00 7.654497877804540273e+00 7.654497877804540273e+00 7.654497877804540273e+00 1.235811534225948272e+01 8.530762744978276553e-05 7.657224081522549797e-02
6.879797391847157269e+04 7.653717876590088842e+00 7.653717876590088842e+00 7.653717876590088842e+00 7.653717876590088842e+00 1.235602934120385044e+01 8.534966707592576008e-05 7.657917262250676926e-02
6.879807391847157851e+04 7.652937606799117276e+00 7.652937606799117276e+00 7.652937606799117276e+00 7.652937606799117276e+00 1.235394274686309046e+01 8.539174633668769219e-05 7.658610804705318076e-02
6.879817391847158433e+04 7.652157068148459196e+00 7.652157068148459196e+00 7.652157068148459196e+00 7.652157068148459196e+00 1.235185555861222007e+01 8.543386529106314624e-05 7.659304709297209968e-02
6.879827391847159015e+04 7.651376260354949999e+00 7.651376260354949999e+00 7.651376260354949999e+00 7.651376260354949999e+00 1.234976777582649099e+01 8.547602399814298378e-05 7.659998976437379370e-02
6.879837391847159597e+04 7.650595183135423305e+00 7.650595183135423305e+00 7.650595183135423305e+00 7.650595183135423305e+00 1.234767939788138946e+01 8.551822251711500757e-05 7.660693606537138933e-02
6.879847391847160179e+04 7.649813836206712736e+00 7.649813836206712736e+00 7.649813836206712736e+00 7.649813836206712736e+00 1.234559042415262198e+01 8.556046090726396162e-05 7.661388600008117722e-02
6.879857391847160761e+04 7.649032219285655465e+00 7.649032219285655465e+00 7.649032219285655465e+00 7.649032219285655465e+00 1.234350085401615438e+01 8.560273922797136852e-05 7.662083957262234846e-02
6.879867391847161343e+04 7.648250332089084225e+00 7.648250332089084225e+00 7.648250332089084225e+00 7.648250332089084225e+00 1.234141068684815679e+01 8.564505753871651879e-05 7.662779678711713338e-02
6.879877391847161925e+04 7.647468174333832636e+00 7.647468174333832636e+00 7.647468174333832636e+00 7.647468174333832636e+00 1.233931992202504624e+01 8.568741589907605076e-05 7.663475764769073217e-02
6.879887391847162507e+04 7.646685745736736095e+00 7.646685745736736095e+00 7.646685745736736095e+00 7.646685745736736095e+00 1.233722855892348136e+01 8.572981436872411320e-05 7.664172215847152303e-02
6.879897391847163090e+04 7.645903046014629112e+00 7.645903046014629112e+00 7.645903046014629112e+00 7.645903046014629112e+00 1.233513659692034103e+01 8.577225300743293449e-05 7.664869032359060419e-02
6.879907391847163672e+04 7.645120074884345307e+00 7.645120074884345307e+00 7.645120074884345307e+00 7.645120074884345307e+00 1.233304403539274574e+01 8.581473187507280913e-05 7.665566214718241844e-02
6.879917391847164254e+04 7.644336832062718301e+00 7.644336832062718301e+00 7.644336832062718301e+00 7.644336832062718301e+00 1.233095087371804688e+01 8.585725103161228743e-05 7.666263763338421189e-02
6.879927391847164836e+04 7.643553317266584379e+00 7.643553317266584379e+00 7.643553317266584379e+00 7.643553317266584379e+00 1.232885711127383743e+01 8.589981053711824327e-05 7.666961678633629762e-02
6.879937391847165418e+04 7.642769530212776274e+00 7.642769530212776274e+00 7.642769530212776274e+00 7.642769530212776274e+00 1.232676274743793599e+01 8.594241045175653822e-05 7.667659961018211123e-02
6.879947391847166000e+04 7.641985470618129384e+00 7.641985470618129384e+00 7.641985470618129384e+00 7.641985470618129384e+00 1.232466778158840270e+01 8.598505083579150647e-05 7.668358610906803041e-02
6.879957391847166582e+04 7.641201138199478216e+00 7.641201138199478216e+00 7.641201138199478216e+00 7.641201138199478216e+00 1.232257221310353401e+01 8.602773174958683582e-05 7.669057628714344432e-02
6.879967391847167164e+04 7.640416532673656391e+00 7.640416532673656391e+00 7.640416532673656391e+00 7.640416532673656391e+00 1.232047604136185370e+01 8.607045325360528304e-05 7.669757014856096178e-02
6.879977391847167746e+04 7.639631653757498420e+00 7.639631653757498420e+00 7.639631653757498420e+00 7.639631653757498420e+00 1.231837926574212716e+01 8.611321540840917530e-05 7.670456769747605041e-02
6.879987391847168328e+04 7.638846501167837033e+00 7.638846501167837033e+00 7.638846501167837033e+00 7.638846501167837033e+00 1.231628188562334714e+01 8.615601827466053218e-05 7.671156893804728649e-02
6.879997391847168910e+04 7.638061074621510294e+00 7.638061074621510294e+00 7.638061074621510294e+00 7.638061074621510294e+00 1.231418390038476396e+01 8.619886191312087589e-05 7.671857387443629939e-02
6.880007391847169492e+04 7.637275373835350933e+00 7.637275373835350933e+00 7.637275373835350933e+00 7.637275373835350933e+00 1.231208530940583934e+01 8.624174638465216644e-05 7.672558251080777159e-02
6.880017391847170074e+04 7.636489398526192574e+00 7.636489398526192574e+00 7.636489398526192574e+00 7.636489398526192574e+00 1.230998611206628546e+01 8.628467175021636794e-05 7.673259485132960522e-02
6.880027391847170657e+04 7.635703148410868835e+00 7.635703148410868835e+00 7.635703148410868835e+00 7.635703148410868835e+00 1.230788630774604187e+01 8.632763807087605844e-05 7.673961090017242248e-02
6.880037391847171239e+04 7.634916623206216002e+00 7.634916623206216002e+00 7.634916623206216002e+00 7.634916623206216002e+00 1.230578589582529325e+01 8.637064540779425378e-05 7.674663066151028723e-02
6.880047391847171821e+04 7.634129822629067696e+00 7.634129822629067696e+00 7.634129822629067696e+00 7.634129822629067696e+00 1.230368487568445524e+01 8.641369382223492259e-05 7.675365413952003890e-02
6.880057391847172403e+04 7.633342746396258427e+00 7.633342746396258427e+00 7.633342746396258427e+00 7.633342746396258427e+00 1.230158324670418502e+01 8.645678337556301335e-05 7.676068133838179208e-02
6.880067391847172985e+04 7.632555394224622702e+00 7.632555394224622702e+00 7.632555394224622702e+00 7.632555394224622702e+00 1.229948100826537072e+01 8.649991412924480682e-05 7.676771226227863121e-02
6.880077391847173567e+04 7.631767765830993255e+00 7.631767765830993255e+00 7.631767765830993255e+00 7.631767765830993255e+00 1.229737815974914383e+01 8.654308614484795663e-05 7.677474691539679097e-02
6.880087391847174149e+04 7.630979860932206371e+00 7.630979860932206371e+00 7.630979860932206371e+00 7.630979860932206371e+00 1.229527470053687033e+01 8.658629948404169261e-05 7.678178530192554530e-02
6.880097391847174731e+04 7.630191679245095671e+00 7.630191679245095671e+00 7.630191679245095671e+00 7.630191679245095671e+00 1.229317063001015420e+01 8.662955420859722738e-05 7.678882742605733225e-02
6.880107391847175313e+04 7.629403220486496551e+00 7.629403220486496551e+00 7.629403220486496551e+00 7.629403220486496551e+00 1.229106594755083925e+01 8.667285038038759367e-05 7.679587329198755974e-02
6.880117391847175895e+04 7.628614484373241744e+00 7.628614484373241744e+00 7.628614484373241744e+00 7.628614484373241744e+00 1.228896065254100201e+01 8.671618806138838974e-05 7.680292290391486920e-02
6.880127391847176477e+04 7.627825470622164872e+00 7.627825470622164872e+00 7.627825470622164872e+00 7.627825470622164872e+00 1.228685474436296055e+01 8.675956731367745413e-05 7.680997626604092743e-02
6.880137391847177059e+04 7.627036178950103107e+00 7.627036178950103107e+00 7.627036178950103107e+00 7.627036178950103107e+00 1.228474822239927455e+01 8.680298819943527220e-05 7.681703338257050984e-02
6.880147391847177641e+04 7.626246609073888294e+00 7.626246609073888294e+00 7.626246609073888294e+00 7.626246609073888294e+00 1.228264108603273641e+01 8.684645078094527433e-05 7.682409425771151434e-02
6.880157391847178224e+04 7.625456760710357607e+00 7.625456760710357607e+00 7.625456760710357607e+00 7.625456760710357607e+00 1.228053333464638364e+01 8.688995512059380876e-05 7.683115889567498913e-02
6.880167391847178806e+04 7.624666633576342889e+00 7.624666633576342889e+00 7.624666633576342889e+00 7.624666633576342889e+00 1.227842496762348645e+01 8.693350128087071085e-05 7.683822730067509099e-02
6.880177391847179388e+04 7.623876227388680427e+00 7.623876227388680427e+00 7.623876227388680427e+00 7.623876227388680427e+00 1.227631598434756022e+01 8.697708932436909977e-05 7.684529947692902985e-02
6.880187391847179970e+04 7.623085541864202064e+00 7.623085541864202064e+00 7.623085541864202064e+00 7.623085541864202064e+00 1.227420638420234944e+01 8.702071931378594770e-05 7.685237542865723526e-02
6.880197391847180552e+04 7.622294576719744086e+00 7.622294576719744086e+00 7.622294576719744086e+00 7.622294576719744086e+00 1.227209616657185087e+01 8.706439131192195786e-05 7.685945516008320377e-02
6.880207391847181134e+04 7.621503331672140114e+00 7.621503331672140114e+00 7.621503331672140114e+00 7.621503331672140114e+00 1.226998533084029042e+01 8.710810538168201175e-05 7.686653867543363772e-02
6.880217391847181716e+04 7.620711806438225544e+00 7.620711806438225544e+00 7.620711806438225544e+00 7.620711806438225544e+00 1.226787387639214622e+01 8.715186158607519625e-05 7.687362597893823701e-02
6.880227391847182298e+04 7.619920000734833110e+00 7.619920000734833110e+00 7.619920000734833110e+00 7.619920000734833110e+00 1.226576180261211846e+01 8.719565998821534572e-05 7.688071707482999062e-02
6.880237391847182880e+04 7.619127914278798208e+00 7.619127914278798208e+00 7.619127914278798208e+00 7.619127914278798208e+00 1.226364910888516313e+01 8.723950065132075741e-05 7.688781196734498224e-02
6.880247391847183462e+04 7.618335546786955348e+00 7.618335546786955348e+00 7.618335546786955348e+00 7.618335546786955348e+00 1.226153579459646892e+01 8.728338363871476064e-05 7.689491066072240422e-02
6.880257391847184044e+04 7.617542897976138150e+00 7.617542897976138150e+00 7.617542897976138150e+00 7.617542897976138150e+00 1.225942185913146965e+01 8.732730901382582524e-05 7.690201315920469627e-02
6.880267391847184626e+04 7.616749967563180235e+00 7.616749967563180235e+00 7.616749967563180235e+00 7.616749967563180235e+00 1.225730730187583539e+01 8.737127684018787326e-05 7.690911946703737900e-02
6.880277391847185208e+04 7.615956755264918776e+00 7.615956755264918776e+00 7.615956755264918776e+00 7.615956755264918776e+00 1.225519212221547782e+01 8.741528718144008924e-05 7.691622958846909552e-02
6.880287391847185791e+04 7.615163260798185618e+00 7.615163260798185618e+00 7.615163260798185618e+00 7.615163260798185618e+00 1.225307631953655374e+01 8.745934010132778752e-05 7.692334352775183348e-02
6.880297391847186373e+04 7.614369483879817047e+00 7.614369483879817047e+00 7.614369483879817047e+00 7.614369483879817047e+00 1.225095989322546330e+01 8.750343566370193799e-05 7.693046128914050874e-02
6.880307391847186955e+04 7.613575424226644905e+00 7.613575424226644905e+00 7.613575424226644905e+00 7.613575424226644905e+00 1.224884284266883050e+01 8.754757393252011468e-05 7.693758287689339559e-02
6.880317391847187537e+04 7.612781081555506368e+00 7.612781081555506368e+00 7.612781081555506368e+00 7.612781081555506368e+00 1.224672516725354932e+01 8.759175497184581820e-05 7.694470829527191857e-02
6.880327391847188119e+04 7.611986455583233280e+00 7.611986455583233280e+00 7.611986455583233280e+00 7.611986455583233280e+00 1.224460686636672868e+01 8.763597884584954634e-05 7.695183754854059699e-02
6.880337391847188701e+04 7.611191546026661037e+00 7.611191546026661037e+00 7.611191546026661037e+00 7.611191546026661037e+00 1.224248793939573154e+01 8.768024561880849595e-05 7.695897064096714202e-02
6.880347391847189283e+04 7.610396352602625036e+00 7.610396352602625036e+00 7.610396352602625036e+00 7.610396352602625036e+00 1.224036838572817487e+01 8.772455535510680687e-05 7.696610757682266490e-02
6.880357391847189865e+04 7.609600875027958011e+00 7.609600875027958011e+00 7.609600875027958011e+00 7.609600875027958011e+00 1.223824820475189235e+01 8.776890811923610404e-05 7.697324836038112184e-02
6.880367391847190447e+04 7.608805113019495359e+00 7.608805113019495359e+00 7.608805113019495359e+00 7.608805113019495359e+00 1.223612739585497877e+01 8.781330397579533483e-05 7.698039299591995233e-02
6.880377391847191029e+04 7.608009066294071587e+00 7.608009066294071587e+00 7.608009066294071587e+00 7.608009066294071587e+00 1.223400595842576877e+01 8.785774298949110793e-05 7.698754148771963512e-02
